file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\arp\impl\URIReference.java,com.hp.hpl.jena.rdf.arp.impl.URIReference,getAnonymousID/0,false,84,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\arp\impl\URIReference.java,com.hp.hpl.jena.rdf.arp.impl.URIReference,isAnonymous/0,false,80,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\arp\impl\URIReference.java,com.hp.hpl.jena.rdf.arp.impl.URIReference,"resolve/3[com.hp.hpl.jena.rdf.arp.states.Frame,com.hp.hpl.jena.rdf.arp.impl.AbsXMLContext,java.lang.String]",false,174,7,12,5,7,2,5,8,1,3,3,5,0,0,0,0,0,0,0,0,3,0,1,0,0,0,37,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\arp\impl\URIReference.java,com.hp.hpl.jena.rdf.arp.impl.URIReference,setHasBeenUsed/0,false,130,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\arp\impl\URIReference.java,com.hp.hpl.jena.rdf.arp.impl.URIReference,hashCode/0,false,112,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\arp\impl\URIReference.java,com.hp.hpl.jena.rdf.arp.impl.URIReference,hasNodeID/0,false,121,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\arp\impl\URIReference.java,com.hp.hpl.jena.rdf.arp.impl.URIReference,getHasBeenUsed/0,false,138,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\arp\impl\URIReference.java,com.hp.hpl.jena.rdf.arp.impl.URIReference,equals/1[java.lang.Object],false,106,1,0,0,0,2,1,3,1,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,14,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\util\CollectionFactory.java,com.hp.hpl.jena.util.CollectionFactory,createHashedSet/1[java.util.Collection<T>],false,49,1,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\util\CollectionFactory.java,com.hp.hpl.jena.util.CollectionFactory,createHashedSet/0,false,42,1,20,20,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\util\CollectionFactory.java,com.hp.hpl.jena.util.CollectionFactory,createHashedMap/1[int],false,29,2,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\util\CollectionFactory.java,com.hp.hpl.jena.util.CollectionFactory,"createHashedMap/1[java.util.Map<K,V>]",false,36,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\util\CollectionFactory.java,com.hp.hpl.jena.util.CollectionFactory,createHashedMap/0,false,22,2,10,10,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\arp\states\WantEmpty.java,com.hp.hpl.jena.rdf.arp.states.WantEmpty,"characters/3[char[],int,int]",false,20,2,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\arp\states\WantEmpty.java,com.hp.hpl.jena.rdf.arp.states.WantEmpty,"WantEmpty/2[com.hp.hpl.jena.rdf.arp.states.FrameI,com.hp.hpl.jena.rdf.arp.impl.AbsXMLContext]",true,15,2,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\rdf\arp\states\WantEmpty.java,com.hp.hpl.jena.rdf.arp.states.WantEmpty,"startElement/4[java.lang.String,java.lang.String,java.lang.String,org.xml.sax.Attributes]",false,25,4,1,0,1,1,1,4,1,0,4,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,22,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\impl\ReifierFragmentHandler.java,com.hp.hpl.jena.graph.impl.ReifierFragmentHandler,"clashedWith/3[com.hp.hpl.jena.graph.Node,com.hp.hpl.jena.graph.Node,com.hp.hpl.jena.graph.Triple]",false,22,2,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1025,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\impl\ReifierFragmentHandler.java,com.hp.hpl.jena.graph.impl.ReifierFragmentHandler,"removeFragment/3[com.hp.hpl.jena.graph.Node,com.hp.hpl.jena.graph.Triple,com.hp.hpl.jena.graph.Triple]",false,48,2,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1025,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\impl\ReifierFragmentHandler.java,com.hp.hpl.jena.graph.impl.ReifierFragmentHandler,"reifyIfCompleteQuad/3[com.hp.hpl.jena.graph.Triple,com.hp.hpl.jena.graph.Node,com.hp.hpl.jena.graph.Node]",false,35,2,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1025,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\mem\ArrayBunch.java,com.hp.hpl.jena.mem.ArrayBunch$Anonymous1,emptied/0,false,92,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\Functor.java,com.hp.hpl.jena.reasoner.rulesys.Functor,"Functor/3[java.lang.String,java.util.List<com.hp.hpl.jena.graph.Node>,com.hp.hpl.jena.reasoner.rulesys.BuiltinRegistry]",true,83,2,3,2,1,1,2,5,0,0,3,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,24,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\Functor.java,com.hp.hpl.jena.reasoner.rulesys.Functor,sameAs/1[java.lang.Object],false,245,2,1,0,1,6,2,12,3,2,1,2,0,0,1,1,0,0,0,1,2,0,4,0,0,0,20,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\Functor.java,com.hp.hpl.jena.reasoner.rulesys.Functor,getArgs/0,false,99,1,23,23,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\Functor.java,com.hp.hpl.jena.reasoner.rulesys.Functor,isGround/0,false,113,3,3,3,0,4,0,9,2,2,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,0,19,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\Functor.java,com.hp.hpl.jena.reasoner.rulesys.Functor,getBoundArgs/1[com.hp.hpl.jena.reasoner.rulesys.BindingEnvironment],false,167,2,5,4,1,2,1,7,1,2,1,1,0,0,1,0,0,0,0,1,3,0,1,0,0,0,18,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\Functor.java,com.hp.hpl.jena.reasoner.rulesys.Functor,evalAsBodyClause/1[com.hp.hpl.jena.reasoner.rulesys.RuleContext],false,139,5,11,3,8,2,8,7,2,0,1,8,3,1,0,1,0,0,2,0,0,1,1,0,0,0,40,1,1,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\Functor.java,com.hp.hpl.jena.reasoner.rulesys.Functor,"Functor/2[java.lang.String,java.util.List<com.hp.hpl.jena.graph.Node>]",true,60,1,2,2,0,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\Functor.java,com.hp.hpl.jena.reasoner.rulesys.Functor,setImplementor/1[com.hp.hpl.jena.reasoner.rulesys.Builtin],false,189,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\Functor.java,com.hp.hpl.jena.reasoner.rulesys.Functor,equals/1[java.lang.Object],false,222,2,1,0,1,6,2,12,3,2,1,2,0,0,1,1,0,0,0,1,2,0,4,0,0,0,14,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\Functor.java,com.hp.hpl.jena.reasoner.rulesys.Functor,isFunctor/1[com.hp.hpl.jena.graph.Node],false,213,1,28,26,2,3,2,4,2,0,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,12,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\Functor.java,com.hp.hpl.jena.reasoner.rulesys.Functor,safeEvalAsBodyClause/1[com.hp.hpl.jena.reasoner.rulesys.RuleContext],false,152,5,10,1,9,3,9,12,3,0,1,9,3,1,0,1,0,0,2,0,0,1,1,0,0,0,46,1,1,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\Functor.java,com.hp.hpl.jena.reasoner.rulesys.Functor,isGround/1[com.hp.hpl.jena.reasoner.rulesys.BindingEnvironment],false,126,2,3,1,2,3,2,7,2,2,1,2,0,0,1,0,0,0,0,1,2,0,2,0,0,0,18,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\Functor.java,com.hp.hpl.jena.reasoner.rulesys.Functor,getImplementor/0,false,179,2,13,12,1,2,1,6,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,13,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\Functor.java,com.hp.hpl.jena.reasoner.rulesys.Functor,"makeFunctorNode/2[java.lang.String,com.hp.hpl.jena.graph.Node[]]",false,264,2,5,3,2,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\Functor.java,com.hp.hpl.jena.reasoner.rulesys.Functor,getName/0,false,92,0,23,23,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\Functor.java,com.hp.hpl.jena.reasoner.rulesys.Functor,getArgLength/0,false,106,0,9,9,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\Functor.java,com.hp.hpl.jena.reasoner.rulesys.Functor,"Functor/2[java.lang.String,com.hp.hpl.jena.graph.Node[]]",true,71,1,3,3,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,19,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\Functor.java,com.hp.hpl.jena.reasoner.rulesys.Functor,makeFunctorNode/1[com.hp.hpl.jena.reasoner.rulesys.Functor],false,272,2,6,5,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\Functor.java,com.hp.hpl.jena.reasoner.rulesys.Functor,toString/0,false,197,1,1,0,1,3,3,12,1,2,0,3,0,0,1,0,0,0,3,2,2,1,2,0,0,0,11,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\reasoner\rulesys\Functor.java,com.hp.hpl.jena.reasoner.rulesys.Functor,hashCode/0,false,237,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,4,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\GraphAdd.java,com.hp.hpl.jena.graph.GraphAdd,add/1[com.hp.hpl.jena.graph.Triple],false,19,1,35,35,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\mem\ArrayBunch.java,com.hp.hpl.jena.mem.ArrayBunch$Anonymous2,hasNext/0,false,108,0,11,3,8,3,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\mem\ArrayBunch.java,com.hp.hpl.jena.mem.ArrayBunch$Anonymous2,next/0,false,114,2,7,1,6,3,1,5,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,16,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\mem\ArrayBunch.java,com.hp.hpl.jena.mem.ArrayBunch$Anonymous2,remove/0,false,121,1,7,0,7,3,1,7,0,1,0,1,0,0,0,1,0,0,0,1,3,0,1,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\util\iterator\NullIterator.java,com.hp.hpl.jena.util.iterator.NullIterator,instance/0,false,18,2,18,17,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\util\iterator\NullIterator.java,com.hp.hpl.jena.util.iterator.NullIterator,andThen/1[java.util.Iterator<X>],false,22,3,0,0,0,2,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\query\Element.java,com.hp.hpl.jena.graph.query.Element,getIndex/0,false,27,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\query\Element.java,com.hp.hpl.jena.graph.query.Element,Element/1[int],true,33,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\query\Element.java,com.hp.hpl.jena.graph.query.Element,asNodeMatch/1[com.hp.hpl.jena.graph.query.Domain],false,63,2,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1025,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\query\Element.java,com.hp.hpl.jena.graph.query.Element,"match/2[com.hp.hpl.jena.graph.query.Domain,com.hp.hpl.jena.graph.Node]",false,54,2,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1025,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\query\Element.java,com.hp.hpl.jena.graph.query.Element,Element/0,true,39,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,4,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\graph\query\Element.java,com.hp.hpl.jena.graph.query.Element,toString/0,false,73,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\DAML_OILProfile.java,com.hp.hpl.jena.ontology.impl.DAML_OILProfile,TRANSITIVE_PROPERTY/0,false,152,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\DAML_OILProfile.java,com.hp.hpl.jena.ontology.impl.DAML_OILProfile,SUB_CLASS_OF/0,false,189,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\DAML_OILProfile.java,com.hp.hpl.jena.ontology.impl.DAML_OILProfile,DOMAIN/0,false,191,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\DAML_OILProfile.java,com.hp.hpl.jena.ontology.impl.DAML_OILProfile,getClassDescriptionTypes/0,false,242,1,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\DAML_OILProfile.java,com.hp.hpl.jena.ontology.impl.DAML_OILProfile,DISJOINT_WITH/0,false,168,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\DAML_OILProfile.java,com.hp.hpl.jena.ontology.impl.DAML_OILProfile,CARDINALITY_Q/0,false,197,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\DAML_OILProfile.java,com.hp.hpl.jena.ontology.impl.DAML_OILProfile,IMPORTS/0,false,185,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\DAML_OILProfile.java,com.hp.hpl.jena.ontology.impl.DAML_OILProfile,getAxiomTypes/0,false,227,1,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\DAML_OILProfile.java,com.hp.hpl.jena.ontology.impl.DAML_OILProfile,ALL_DIFFERENT/0,false,156,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\DAML_OILProfile.java,com.hp.hpl.jena.ontology.impl.DAML_OILProfile,SUB_PROPERTY_OF/0,false,190,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\DAML_OILProfile.java,com.hp.hpl.jena.ontology.impl.DAML_OILProfile,NAMESPACE/0,false,143,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\DAML_OILProfile.java,com.hp.hpl.jena.ontology.impl.DAML_OILProfile,PROPERTY/0,false,149,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\DAML_OILProfile.java,com.hp.hpl.jena.ontology.impl.DAML_OILProfile,ONE_OF/0,false,176,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\DAML_OILProfile.java,com.hp.hpl.jena.ontology.impl.DAML_OILProfile,IS_DEFINED_BY/0,false,206,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\DAML_OILProfile.java,com.hp.hpl.jena.ontology.impl.DAML_OILProfile,THING/0,false,147,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\DAML_OILProfile.java,com.hp.hpl.jena.ontology.impl.DAML_OILProfile,ALL_VALUES_FROM/0,false,178,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\DAML_OILProfile.java,com.hp.hpl.jena.ontology.impl.DAML_OILProfile,FUNCTIONAL_PROPERTY/0,false,154,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\DAML_OILProfile.java,com.hp.hpl.jena.ontology.impl.DAML_OILProfile,LABEL/0,false,203,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\jena-2.6.3\jena-2.6.3\com\hp\hpl\jena\ontology\impl\DAML_OILProfile.java,com.hp.hpl.jena.ontology.impl.DAML_OILProfile,CARDINALITY/0,false,183,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
