file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testSize_Enumeration/0,false,779,0,0,0,0,1,4,8,0,1,0,4,0,0,0,0,0,0,2,3,1,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testUnion/0,false,240,0,0,0,0,1,4,16,0,4,0,4,0,0,0,0,0,0,10,10,4,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testIntersectionUsesMethodEquals/0,false,1202,0,0,0,0,6,7,19,0,6,0,7,0,0,0,5,0,2,0,3,6,0,0,0,0,0,18,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testIsEqualCollectionToSelf/0,false,375,0,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testSizeIsEmpty_List/0,false,807,0,0,0,0,1,3,6,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testContainsAny/0,false,199,0,0,0,0,1,3,25,0,5,0,3,0,0,0,0,0,0,18,5,5,0,0,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testIsProperSubCollection/0,false,410,0,0,0,0,1,5,20,0,2,0,5,0,0,0,0,0,0,5,0,2,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testCardinality/0,false,118,2,0,0,0,1,4,32,0,2,0,4,0,0,0,0,0,0,28,21,2,0,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testSizeIsEmpty_Array/0,false,819,0,0,0,0,1,2,10,0,2,0,2,0,0,0,0,0,0,3,5,5,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testIsSubCollectionOfSelf/0,false,326,0,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testSizeIsEmpty_Map/0,false,813,0,0,0,0,1,3,6,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testIsNotEmptyWithNonEmptyCollection/0,false,892,0,0,0,0,1,3,5,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testGetCardinalityMap/0,false,102,0,0,0,0,1,4,14,0,1,0,4,0,0,0,0,0,0,10,8,2,0,0,0,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,main/1[java.lang.String[]],false,68,1,0,0,0,1,2,4,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,9,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testDisjunction/0,false,276,0,0,0,0,1,5,16,0,4,0,5,0,0,0,0,0,0,10,8,4,0,0,0,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,bulkTestTypedCollection/0,false,1113,3,1,0,1,1,0,30,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,20,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testSynchronizedCollection/0,false,1275,1,0,0,0,2,3,10,0,1,0,3,0,0,0,0,1,0,2,0,2,0,1,0,0,0,18,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testSize_Array/0,false,757,0,0,0,0,1,2,10,0,2,0,2,0,0,0,0,0,0,3,8,5,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testIndex/0,false,468,2,0,0,0,7,14,80,0,11,0,14,0,0,0,4,2,4,25,36,37,0,1,0,0,0,32,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testDisjunctionAsSymmetricDifference/0,false,301,0,0,0,0,1,5,6,0,3,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testIsEqualCollection2/0,false,385,0,0,0,0,1,3,24,0,2,0,3,0,0,0,0,0,0,6,0,2,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testSubtract/0,false,308,0,0,0,0,1,5,16,0,4,0,5,0,0,0,0,0,0,10,4,4,0,0,0,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testIsEmptyWithEmptyCollection/0,false,871,0,0,0,0,1,2,4,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testIsEmptyWithNonEmptyCollection/0,false,876,0,0,0,0,1,3,5,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testFilter/0,false,910,0,0,0,0,1,5,21,0,1,0,5,0,0,0,0,0,0,9,5,2,0,0,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testSizeIsEmpty_PrimitiveArray/0,false,830,2,0,0,0,1,2,10,0,2,0,2,0,0,0,0,0,0,0,8,5,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testTransformedCollection/0,false,1242,2,0,0,0,3,4,17,0,2,0,4,0,0,0,0,2,0,3,0,4,0,1,0,0,0,20,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testSelectRejected/0,false,974,0,0,0,0,1,7,13,0,2,0,7,0,0,0,0,0,0,7,2,2,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testIsNotEmptyWithEmptyCollection/0,false,887,0,0,0,0,1,2,4,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testMaxSize/0,false,1176,2,0,0,0,2,7,25,0,3,0,7,0,0,0,0,1,0,7,7,3,0,1,0,0,0,19,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testGet/0,false,580,3,0,0,0,11,14,128,0,13,0,14,0,0,0,0,10,6,38,36,21,0,2,0,0,0,38,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testDisjunctionAsUnionMinusIntersection/0,false,294,0,0,0,0,1,6,6,0,3,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testIntersection/0,false,258,0,0,0,0,1,5,16,0,4,0,5,0,0,0,0,0,0,10,6,4,0,0,0,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testSize_Iterator/0,false,787,0,0,0,0,1,4,8,0,1,0,4,0,0,0,0,0,0,2,3,1,0,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testTransformedCollection_2/0,false,1264,0,0,0,0,1,4,10,0,2,0,4,0,0,0,0,0,0,6,0,2,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,suite/0,false,64,3,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testFind/0,false,434,1,0,0,0,2,5,10,0,2,0,5,0,0,0,1,0,0,3,0,4,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testSize_Map/0,false,749,0,0,0,0,1,3,8,0,1,0,3,0,0,0,0,0,0,4,3,1,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,setUp/0,false,76,0,0,0,0,1,1,24,0,0,0,1,0,0,0,0,0,0,20,0,2,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testExists/0,false,947,0,0,0,0,1,3,13,0,1,0,3,0,0,0,0,0,0,4,0,1,0,0,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testSize_Other/0,false,795,0,0,0,0,3,2,14,0,0,0,2,0,0,0,0,2,0,3,0,0,0,1,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testCountMatches/0,false,933,0,0,0,0,1,4,13,0,2,0,4,0,0,0,0,0,0,4,5,2,0,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testIsEqualCollection/0,false,380,0,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testIsNotEmptyWithNull/0,false,898,0,0,0,0,1,2,4,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testTransform2/0,false,1055,1,0,0,0,1,6,14,0,1,0,6,0,0,0,0,0,0,3,2,1,0,0,1,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testCardinalityOfNull/0,false,154,0,0,0,0,1,6,44,0,8,0,6,0,0,0,0,0,0,3,12,8,0,1,0,0,0,13,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testIsSubCollection/0,false,331,0,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testIsFull/0,false,1150,2,0,0,0,2,7,25,0,3,0,7,0,0,0,0,1,0,7,0,3,0,1,0,0,0,19,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,TestCollectionUtils/1[java.lang.String],true,60,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testUnmodifiableCollection/0,false,1287,1,0,0,0,2,3,10,0,1,0,3,0,0,0,0,1,0,2,0,2,0,1,0,0,0,18,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testSize_List/0,false,741,0,0,0,0,1,3,8,0,1,0,3,0,0,0,0,0,0,2,3,1,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testIsEmptyWithNull/0,false,882,0,0,0,0,1,2,4,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testSelect/0,false,962,0,0,0,0,1,7,11,0,2,0,7,0,0,0,0,0,0,5,2,2,0,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testSizeIsEmpty_Other/0,false,859,0,0,0,0,3,2,14,0,0,0,2,0,0,0,0,2,0,3,0,0,0,1,0,0,0,13,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testSizeIsEmpty_Iterator/0,false,850,0,0,0,0,1,5,9,0,2,0,5,0,0,0,0,0,0,1,0,2,0,0,0,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testTransform1/0,false,1032,0,0,0,0,1,5,21,0,1,0,5,0,0,0,0,0,0,6,10,2,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestCollectionUtils.java,org.apache.commons.collections.TestCollectionUtils,testPredicatedCollection/0,false,1085,2,0,0,0,3,3,22,0,2,0,3,0,0,0,0,2,0,3,0,4,0,1,1,0,0,23,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestFactoryUtils.java,org.apache.commons.collections.TestFactoryUtils$Mock2,Mock2/1[java.lang.Object],true,239,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestFactoryUtils.java,org.apache.commons.collections.TestFactoryUtils$Mock2,equals/1[java.lang.Object],false,242,1,0,0,0,3,0,8,2,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestBeanMap.java,org.apache.commons.collections.TestBeanMap$BeanWithProperties,setSomeDoubleValue/1[double],false,98,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestBeanMap.java,org.apache.commons.collections.TestBeanMap$BeanWithProperties,getSomeStringValue/0,false,130,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestBeanMap.java,org.apache.commons.collections.TestBeanMap$BeanWithProperties,getSomeLongValue/0,false,88,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestBeanMap.java,org.apache.commons.collections.TestBeanMap$BeanWithProperties,setSomeIntValue/1[int],false,84,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestBeanMap.java,org.apache.commons.collections.TestBeanMap$BeanWithProperties,getSomeFloatValue/0,false,102,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestBeanMap.java,org.apache.commons.collections.TestBeanMap$BeanWithProperties,getSomeCharValue/0,false,123,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestBeanMap.java,org.apache.commons.collections.TestBeanMap$BeanWithProperties,setSomeFloatValue/1[float],false,105,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestBeanMap.java,org.apache.commons.collections.TestBeanMap$BeanWithProperties,setSomeStringValue/1[java.lang.String],false,133,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestBeanMap.java,org.apache.commons.collections.TestBeanMap$BeanWithProperties,getSomeShortValue/0,false,109,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Final_Project_2_Repos\collections-3.2.1\collections-3.2.1\src\test\org\apache\commons\collections\TestBeanMap.java,org.apache.commons.collections.TestBeanMap$BeanWithProperties,setSomeLongValue/1[long],false,91,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
